Label,Degree,Comfort,Stubbornness,Number of iterations,Offeror Positive Loss,Offeror Negative Loss,Acceptor Positive Loss,Acceptor Negative Loss,Offerer Count,Acceptor Count,Offeror Success,Offeror Failure,Acceptor Success,Acceptor Failure
1359,166,1.0,0.80089,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1360,72,1.0,0.27193,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1361,272,1.0,0.99994,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1362,4,0.0,0.38208,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1363,40,0.0,0.54233,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1364,22,0.0,0.94023,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1365,82,0.0,0.76754,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1366,130,1.0,0.16305,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1367,330,0.0,0.62543,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1368,18,1.0,0.63915,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1369,104,0.0,0.24252,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1370,222,1.0,0.29805,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1371,72,0.0,0.4376,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1372,12,0.0,0.22375,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1373,144,0.0,0.6379,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1374,82,0.0,0.87073,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1375,146,0.0,0.80795,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1376,362,0.0,0.50103,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1377,378,1.0,0.58797,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1378,62,1.0,0.51771,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1379,100,1.0,0.70744,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1380,168,1.0,0.10307,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1381,52,1.0,0.77121,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1382,80,0.0,0.50019,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1383,6,0.0,0.72916,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1384,22,1.0,0.11482,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1385,28,0.0,0.19357,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1387,16,1.0,0.66638,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1388,166,0.0,0.93456,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1389,90,0.0,0.59935,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1390,384,1.0,0.66162,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1391,348,1.0,0.6948,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1392,72,1.0,0.50827,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1393,104,0.0,0.20331,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1394,2,0.0,0.09001,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1395,2,1.0,0.18325,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1396,106,0.0,0.59,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1397,30,0.0,0.7236,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1398,86,1.0,0.49478,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1399,354,1.0,0.25094,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1400,42,1.0,0.59976,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1401,22,0.0,0.25514,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1402,146,0.0,0.85953,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1403,16,0.0,0.4977,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1404,98,1.0,0.25213,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1405,100,1.0,0.19099,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1406,60,1.0,0.91265,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1407,72,0.0,0.90258,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1408,66,0.0,0.85713,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1409,210,1.0,0.55794,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1410,40,1.0,0.29183,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1411,18,1.0,0.84016,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1412,42,0.0,0.63347,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1413,118,0.0,0.77957,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1414,14,1.0,0.30959,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1415,58,0.0,0.79255,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1416,220,1.0,0.59579,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1417,8,1.0,0.59099,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1418,40,1.0,0.92142,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1419,52,1.0,0.77215,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1420,294,0.0,0.74669,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1421,46,0.0,0.89795,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1422,26,0.0,0.23972,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1423,120,1.0,0.18644,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1424,36,0.0,0.1321,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1425,66,1.0,0.20959,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1426,126,1.0,0.98882,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1427,130,0.0,0.5949,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1428,56,0.0,0.07165,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1429,74,1.0,0.55594,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1430,2,1.0,0.27617,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1431,438,1.0,0.76148,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1432,108,1.0,0.28427,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1433,44,1.0,0.37692,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1434,28,0.0,0.67548,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1435,110,0.0,0.99584,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1436,58,0.0,0.31838,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1437,110,0.0,0.94646,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1438,66,0.0,0.29563,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1439,40,0.0,0.13297,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1440,54,1.0,0.96564,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1441,30,0.0,0.44381,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1442,8,1.0,0.75313,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1443,16,1.0,0.82906,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1444,62,0.0,0.66757,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1445,16,1.0,0.0957,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1446,70,0.0,0.53096,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1447,282,0.0,0.02404,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1448,102,1.0,0.21757,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1449,178,1.0,0.88475,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1450,60,1.0,0.64916,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1451,60,0.0,0.95749,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1452,66,0.0,0.11351,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1453,54,1.0,0.10293,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1454,102,1.0,0.3574,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1455,8,1.0,0.33293,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1456,262,0.0,0.37279,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1457,122,1.0,0.19447,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1458,64,1.0,0.14943,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1459,202,0.0,0.9729,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1460,90,1.0,0.84616,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1461,14,0.0,0.80062,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1462,166,1.0,0.26973,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1463,18,0.0,0.67981,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1464,50,0.0,0.89837,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1465,216,0.0,0.9427,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1467,246,1.0,0.06751,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1468,60,0.0,0.5978,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1469,112,1.0,0.13124,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1470,140,1.0,0.87396,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1471,336,1.0,0.94707,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1472,178,0.0,0.74646,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1473,106,1.0,0.30326,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1474,6,0.0,0.39954,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1475,142,0.0,0.58546,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1476,8,1.0,0.05584,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1477,16,0.0,0.23723,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1478,32,0.0,0.03826,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1479,166,1.0,0.81626,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1480,184,0.0,0.16909,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1481,32,0.0,0.3398,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1482,96,1.0,0.61608,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1483,190,1.0,0.60665,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1484,42,1.0,0.57342,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1485,92,1.0,0.65855,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1486,8,0.0,0.86205,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1487,124,1.0,0.17177,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1488,268,1.0,0.74529,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1489,42,1.0,0.97902,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1490,16,0.0,0.79605,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1491,248,1.0,0.58202,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1492,24,0.0,0.38336,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1493,50,1.0,0.15438,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1494,50,1.0,0.12236,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1495,132,0.0,0.13972,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1496,94,1.0,0.41519,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1497,56,1.0,0.93518,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1498,10,0.0,0.55631,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1499,22,0.0,0.51731,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1500,56,1.0,0.28563,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1501,34,0.0,0.04472,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1502,138,0.0,0.01583,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1503,54,0.0,0.03592,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1504,114,1.0,0.62434,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1505,130,0.0,0.78834,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1506,14,0.0,0.83167,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1507,72,1.0,0.8011,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1508,64,1.0,0.71487,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1509,260,0.0,0.45076,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1510,6,1.0,0.94317,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1511,58,1.0,0.30604,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1512,66,1.0,0.66948,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1513,102,1.0,0.53075,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1514,68,0.0,0.96094,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1515,136,1.0,0.5208,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1516,316,0.0,0.76355,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1517,70,1.0,0.70269,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1518,26,1.0,0.03696,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1519,64,1.0,0.87668,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1520,232,1.0,0.85011,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1521,10,0.0,0.45771,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1522,310,0.0,0.12328,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1523,136,0.0,0.73396,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1524,80,1.0,0.98793,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1525,112,0.0,0.54928,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1526,42,0.0,0.01678,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1527,22,1.0,0.86828,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1528,138,0.0,0.74935,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1529,82,0.0,0.54192,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1530,208,1.0,0.83498,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1531,42,1.0,0.87026,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1532,76,0.0,0.11162,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1533,68,1.0,0.07618,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1534,80,1.0,0.08488,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1535,126,1.0,0.08709,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1536,162,0.0,0.31116,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1537,36,0.0,0.73413,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1538,142,1.0,0.9079,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1539,156,1.0,0.18767,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1540,136,0.0,0.25671,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1541,64,1.0,0.36103,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1542,108,0.0,0.98025,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1543,64,1.0,0.35586,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1544,28,0.0,0.64926,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1545,84,1.0,0.25826,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1546,4,1.0,0.39423,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1547,242,1.0,0.45886,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1548,74,0.0,0.39282,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1549,96,1.0,0.42984,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1550,74,0.0,0.84255,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1551,340,0.0,0.49105,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1552,12,1.0,0.29667,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1553,72,0.0,0.83594,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1554,318,1.0,0.64865,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1555,68,0.0,0.58264,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1556,48,1.0,0.96484,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1557,300,1.0,0.09853,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1558,2,0.0,0.43098,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1559,370,0.0,0.78805,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1561,48,1.0,0.57899,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1562,18,1.0,0.57281,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1563,222,1.0,0.93009,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1564,30,0.0,0.53291,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1565,86,0.0,0.517,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1566,38,0.0,0.0188,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1567,64,0.0,0.22475,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1568,56,1.0,0.68761,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1569,94,1.0,0.54816,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1570,246,0.0,0.33019,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1571,118,1.0,0.95005,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1572,84,0.0,0.23977,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1573,176,1.0,0.22921,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1574,132,0.0,0.18416,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1575,38,0.0,0.62183,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1576,130,1.0,0.50942,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1577,340,1.0,0.44457,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1578,70,0.0,0.40572,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1579,8,1.0,0.63939,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1580,164,1.0,0.81467,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1582,80,1.0,0.61084,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1583,192,1.0,0.34,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1584,420,0.0,0.075,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1585,38,0.0,0.69279,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1586,4,1.0,0.25745,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1587,104,0.0,0.23305,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1588,44,1.0,0.39045,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1589,408,1.0,0.7191,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1590,174,0.0,0.63882,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1591,188,1.0,0.39305,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1592,48,0.0,0.82215,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1593,62,1.0,0.29478,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1594,30,1.0,0.09265,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1595,76,1.0,0.64378,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1596,152,1.0,0.30106,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1597,222,0.0,0.5074,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1598,270,1.0,0.07739,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1599,20,1.0,0.14761,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1600,232,1.0,0.12835,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1601,62,0.0,0.67101,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1602,22,1.0,0.47025,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1603,288,0.0,0.71511,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1604,294,0.0,0.36215,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1605,178,1.0,0.03906,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1606,60,1.0,0.6739,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1607,8,0.0,0.89119,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1608,232,0.0,0.16742,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1609,182,0.0,0.69217,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1610,356,1.0,0.71495,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1611,142,1.0,0.32844,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1612,378,0.0,0.51056,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1613,362,1.0,0.13484,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1614,140,0.0,0.95441,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1615,46,1.0,0.53443,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1616,98,1.0,0.5949,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1617,232,1.0,0.44501,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1618,46,0.0,0.33949,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1619,226,1.0,0.53938,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1620,254,1.0,0.27384,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1621,376,1.0,0.87962,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1622,352,0.0,0.96541,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1623,198,1.0,0.73626,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1624,68,1.0,0.26499,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1625,48,0.0,0.45568,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1626,72,0.0,0.8267,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1627,4,0.0,0.28975,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1628,162,1.0,0.79449,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1629,42,1.0,0.46234,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1630,132,0.0,0.89405,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1631,16,1.0,0.82772,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1632,156,0.0,0.52177,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1633,44,1.0,0.75353,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1634,74,0.0,0.53811,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1635,66,1.0,0.50681,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1636,152,1.0,0.96252,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1637,196,1.0,0.36061,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1638,66,0.0,0.20742,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1639,154,0.0,0.48988,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1640,14,1.0,0.86838,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1641,26,1.0,0.47563,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1642,60,1.0,0.60884,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1643,198,0.0,0.0522,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1644,136,1.0,0.24686,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1645,110,0.0,0.99477,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1646,34,1.0,0.88791,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1647,98,0.0,0.22895,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1648,48,1.0,0.42263,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1649,68,1.0,0.16829,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1650,40,0.0,0.65467,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1651,6,0.0,0.56865,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1652,160,0.0,0.58674,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1653,146,1.0,0.857,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1654,12,0.0,0.70747,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1655,110,0.0,0.64602,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1656,78,1.0,0.14528,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1657,8,1.0,0.7341,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1658,36,1.0,0.17801,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1659,162,0.0,0.80629,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1660,46,1.0,0.48703,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1661,158,1.0,0.60579,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1662,290,1.0,0.27265,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1663,468,0.0,0.60988,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1664,10,0.0,0.76197,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1665,252,1.0,0.54578,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1666,82,1.0,0.13111,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1667,52,0.0,0.28885,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1668,242,0.0,0.05798,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1669,272,0.0,0.01595,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1670,20,1.0,0.71174,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1671,62,0.0,0.95253,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1672,48,1.0,0.68891,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1673,78,0.0,0.77043,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1674,48,1.0,0.04186,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1675,232,1.0,0.63419,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1676,30,1.0,0.64007,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
1677,70,1.0,0.64821,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
