Label,Degree,Comfort,Stubbornness,Number of iterations,Offeror Positive Loss,Offeror Negative Loss,Acceptor Positive Loss,Acceptor Negative Loss,Offerer Count,Acceptor Count,Offeror Success,Offeror Failure,Acceptor Success,Acceptor Failure
344,16,0.0,0.72002,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
345,30,0.0,0.45856,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
346,52,0.0,0.54882,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
347,12,1.0,0.99663,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
348,124,0.0,0.23792,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
349,8,0.0,0.04754,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
350,40,1.0,0.31769,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
351,8,0.0,0.94545,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
352,44,0.0,0.51603,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
353,226,1.0,0.11826,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
354,50,1.0,0.3867,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
355,76,0.0,0.50932,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
356,4,1.0,0.95511,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
357,34,1.0,0.9641,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
359,50,0.0,0.47932,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
360,84,0.0,0.08067,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
361,44,0.0,0.52708,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
362,36,1.0,0.20295,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
363,268,1.0,0.40959,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
364,16,0.0,0.61501,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
365,10,0.0,0.43107,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
366,214,1.0,0.1943,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
367,62,1.0,0.04978,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
368,66,1.0,0.98578,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
369,50,0.0,0.9821,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
370,200,0.0,0.87571,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
371,8,1.0,0.04805,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
372,32,1.0,0.05659,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
373,262,1.0,0.63581,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
374,194,1.0,0.11352,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
375,32,0.0,0.63676,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
376,376,1.0,0.6216,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
377,2,1.0,0.64408,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
378,190,1.0,0.11221,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
379,2,0.0,0.32071,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
380,20,1.0,0.25075,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
381,22,0.0,0.32374,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
382,22,1.0,0.85989,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
383,4,0.0,0.89316,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
384,6,1.0,0.91782,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
385,14,1.0,0.02931,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
386,4,0.0,0.1149,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
387,70,0.0,0.76687,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
388,74,0.0,0.16431,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
389,94,1.0,0.15229,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
390,10,1.0,0.26252,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
391,180,0.0,0.13108,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
392,76,1.0,0.61076,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
393,12,0.0,0.0614,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
394,102,1.0,0.28714,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
395,206,1.0,0.62195,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
396,52,1.0,0.33309,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
397,92,1.0,0.743,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
398,64,1.0,0.81859,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
399,14,0.0,0.44918,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
400,206,0.0,0.99586,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
401,2,0.0,0.45473,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
402,112,1.0,0.00811,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
403,38,1.0,0.78596,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
404,100,1.0,0.86188,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
405,20,1.0,0.96213,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
406,6,1.0,0.89759,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
407,28,1.0,0.87273,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
408,108,1.0,0.52565,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
409,66,1.0,0.89309,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
410,28,1.0,0.40178,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
411,4,0.0,0.57959,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
412,262,0.0,0.00673,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
413,32,1.0,0.12938,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
414,120,1.0,0.35965,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
415,50,1.0,0.74267,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
416,40,0.0,0.98789,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
417,122,0.0,0.90026,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
418,44,0.0,0.54433,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
419,112,1.0,0.16572,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
420,78,1.0,0.70207,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
421,48,1.0,0.63019,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
422,132,0.0,0.2073,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
423,162,0.0,0.72341,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
424,32,0.0,0.5964,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
425,36,1.0,0.17841,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
426,34,1.0,0.43076,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
427,26,1.0,0.50259,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
428,324,0.0,0.4287,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
429,18,0.0,0.87715,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
430,74,1.0,0.12101,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
431,198,1.0,0.56845,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
432,108,0.0,0.06361,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
433,18,0.0,0.1857,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
434,98,1.0,0.6604,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
435,18,0.0,0.65957,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
436,180,1.0,0.63339,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
437,18,0.0,0.8481,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
438,202,0.0,0.14679,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
439,84,0.0,0.31418,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
440,26,0.0,0.36721,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
441,14,0.0,0.7842,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
442,22,1.0,0.27595,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
443,2,0.0,0.21954,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
444,92,0.0,0.92443,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
445,52,1.0,0.19562,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
446,34,1.0,0.98212,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
448,4,1.0,0.76789,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
449,18,1.0,0.89289,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
450,42,1.0,0.20855,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
451,48,0.0,0.09008,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
452,82,0.0,0.7256,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
453,8,1.0,0.34171,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
454,4,0.0,0.78167,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
455,72,1.0,0.88642,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
456,120,0.0,0.24193,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
457,38,0.0,0.60882,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
458,50,0.0,0.359,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
459,18,1.0,0.25671,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
460,130,1.0,0.57532,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
461,158,0.0,0.59306,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
462,36,1.0,0.92084,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
463,84,1.0,0.66679,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
464,8,0.0,0.64033,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
465,214,1.0,0.58245,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
466,16,0.0,0.79151,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
467,6,0.0,0.76397,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
468,2,1.0,0.77013,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
469,42,0.0,0.56879,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
470,30,1.0,0.37377,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
471,60,1.0,0.01065,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
472,8,1.0,0.51541,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
473,62,1.0,0.50775,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
474,38,1.0,0.42705,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
475,346,1.0,0.69156,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
476,10,1.0,0.09642,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
477,22,0.0,0.22328,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
478,14,0.0,0.00013,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
479,72,1.0,0.28182,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
480,16,1.0,0.56148,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
481,52,1.0,0.78511,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
482,66,1.0,0.13631,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
483,568,0.0,0.07886,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
484,234,1.0,0.26651,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
485,8,1.0,0.63257,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
486,30,0.0,0.4498,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
487,64,1.0,0.41562,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
488,54,0.0,0.13228,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
489,46,0.0,0.6559,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
490,24,1.0,0.79193,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
491,20,0.0,0.32582,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
492,194,1.0,0.1563,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
493,110,1.0,0.41525,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
494,44,0.0,0.97662,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
495,44,1.0,0.83735,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
496,114,0.0,0.36474,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
497,164,0.0,0.77884,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
498,10,1.0,0.56023,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
499,4,0.0,0.006,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
500,216,0.0,0.73689,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
501,14,1.0,0.66396,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
502,20,1.0,0.14248,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
503,114,1.0,0.34153,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
504,84,1.0,0.04301,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
505,24,0.0,0.11793,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
506,208,0.0,0.47298,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
507,128,1.0,0.62153,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
508,30,1.0,0.68348,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
509,28,1.0,0.38051,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
510,50,1.0,0.87779,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
511,58,0.0,0.45229,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
512,56,1.0,0.43738,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
513,244,1.0,0.12639,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
514,176,1.0,0.90875,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
515,170,0.0,0.27557,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
516,38,0.0,0.37277,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
517,228,0.0,0.89888,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
518,36,1.0,0.41353,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
519,48,0.0,0.01964,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
520,98,0.0,0.27105,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
521,28,1.0,0.53226,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
522,20,1.0,0.60735,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
523,84,1.0,0.76024,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
524,190,1.0,0.74114,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
525,136,1.0,0.04254,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
526,214,1.0,0.43693,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
527,90,1.0,0.04546,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
528,24,1.0,0.41108,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
529,16,0.0,0.44663,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
530,6,1.0,0.08701,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
531,78,0.0,0.58493,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
532,18,0.0,0.54088,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
533,10,1.0,0.25387,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
534,14,1.0,0.7876,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
535,22,0.0,0.85786,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
536,42,0.0,0.89315,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
537,78,1.0,0.10973,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
538,190,1.0,0.21808,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
539,42,0.0,0.81463,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
540,14,0.0,0.43873,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
541,18,0.0,0.36574,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
542,164,0.0,0.38982,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
543,40,1.0,0.35364,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
544,188,0.0,0.6105,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
545,90,1.0,0.04935,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
546,58,0.0,0.71682,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
547,62,0.0,0.28067,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
548,62,1.0,0.35045,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
549,12,0.0,0.34442,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
551,32,1.0,0.83081,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
552,6,0.0,0.99394,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
553,234,0.0,0.70052,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
554,34,0.0,0.42014,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
555,74,0.0,0.3256,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
556,134,0.0,0.58069,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
557,72,0.0,0.244,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
558,52,1.0,0.90853,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
559,234,0.0,0.82122,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
560,58,0.0,0.04122,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
561,224,0.0,0.02537,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
562,8,0.0,0.1869,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
563,240,0.0,0.30596,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
564,16,0.0,0.37057,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
565,38,0.0,0.87794,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
566,266,1.0,0.8928,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
567,170,1.0,0.79583,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
568,22,0.0,0.83148,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
569,28,1.0,0.56789,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
570,68,0.0,0.63799,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
571,4,1.0,0.31841,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
572,6,1.0,0.26248,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
573,62,1.0,0.24547,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
574,20,1.0,0.28665,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
575,22,0.0,0.50981,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
576,26,1.0,0.81728,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
577,42,1.0,0.25398,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
578,46,1.0,0.26709,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
579,76,0.0,0.24801,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
580,186,0.0,0.52182,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
582,40,0.0,0.91294,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
583,48,0.0,0.22993,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
584,28,0.0,0.69206,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
586,12,1.0,0.02722,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
587,18,0.0,0.49076,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
588,26,0.0,0.57879,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
589,40,1.0,0.9157,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
590,26,0.0,0.28261,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
591,90,1.0,0.77206,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
592,80,1.0,0.68908,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
593,8,0.0,0.86826,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
594,12,0.0,0.29085,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
595,36,0.0,0.48386,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
596,90,0.0,0.54675,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
597,42,1.0,0.68785,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
598,30,0.0,0.92376,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
599,44,0.0,0.48713,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
600,46,1.0,0.92731,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
601,60,0.0,0.23664,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
603,34,0.0,0.0062,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
604,68,1.0,0.54992,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
605,34,1.0,0.5845,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
606,194,0.0,0.6523,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
609,58,1.0,0.37212,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
610,8,0.0,0.59028,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
611,30,1.0,0.98886,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
612,28,1.0,0.50807,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
614,62,1.0,0.51395,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
615,46,0.0,0.95147,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
616,36,1.0,0.34831,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
617,48,1.0,0.20794,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
618,46,1.0,0.06612,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
619,50,0.0,0.15735,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
620,38,1.0,0.12671,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
621,12,1.0,0.79898,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
622,24,1.0,0.41077,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
623,32,0.0,0.09395,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
625,40,0.0,0.21528,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
626,26,1.0,0.40243,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
627,46,0.0,0.46612,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
628,22,0.0,0.09419,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
629,28,1.0,0.66524,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
630,76,0.0,0.96769,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
631,20,1.0,0.0427,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
632,42,1.0,0.81667,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
633,28,0.0,0.62243,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
634,30,1.0,0.53929,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
635,42,1.0,0.37652,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
636,48,0.0,0.68212,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
637,244,1.0,0.47915,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
639,20,0.0,0.92338,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
640,44,0.0,0.15335,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
641,148,0.0,0.35283,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
643,46,1.0,0.74127,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
644,48,0.0,0.6133,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
645,56,0.0,0.04524,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
646,24,1.0,0.65443,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
647,36,1.0,0.71032,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
648,2,0.0,0.94464,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
649,10,1.0,0.34358,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
650,42,1.0,0.82181,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
651,158,0.0,0.54339,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
652,6,1.0,0.56088,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
653,54,1.0,0.49736,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
654,64,0.0,0.28617,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
655,10,1.0,0.57107,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
656,4,0.0,0.64029,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
657,12,0.0,0.82135,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
658,46,0.0,0.24178,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
659,46,0.0,0.04837,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
660,4,1.0,0.66596,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
661,46,1.0,0.50873,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
662,46,0.0,0.69714,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
663,16,1.0,0.42795,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
664,32,1.0,0.85373,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
665,34,1.0,0.45292,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
666,34,0.0,0.2996,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
667,4,1.0,0.88552,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
669,66,0.0,0.39736,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
670,44,1.0,0.82838,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
671,8,1.0,0.21893,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
672,14,0.0,0.59465,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
673,6,1.0,0.67059,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
675,44,1.0,0.84183,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
676,34,0.0,0.81044,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
677,42,1.0,0.49626,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
678,50,0.0,0.17828,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
679,12,0.0,0.96362,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
