Label,Degree,Comfort,Stubbornness,Number of iterations,Offeror Positive Loss,Offeror Negative Loss,Acceptor Positive Loss,Acceptor Negative Loss,Offerer Count,Acceptor Count,Offeror Success,Offeror Failure,Acceptor Success,Acceptor Failure
344,16,0.0,0.88741,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
345,30,0.0,0.46414,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
346,52,0.0,0.01532,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
347,12,1.0,0.34608,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
348,124,1.0,0.78154,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
349,8,1.0,0.61435,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
350,40,1.0,0.74053,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
351,8,1.0,0.09162,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
352,44,0.0,0.02253,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
353,226,0.0,0.51929,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
354,50,1.0,0.52506,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
355,76,1.0,0.81691,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
356,4,0.0,0.51856,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
357,34,1.0,0.50193,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
359,50,0.0,0.50385,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
360,84,1.0,0.52475,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
361,44,0.0,0.27756,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
362,36,1.0,0.04252,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
363,268,1.0,0.24355,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
364,16,0.0,0.4214,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
365,10,1.0,0.08851,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
366,214,0.0,0.49406,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
367,62,1.0,0.22817,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
368,66,0.0,0.86093,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
369,50,1.0,0.70909,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
370,200,0.0,0.9221,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
371,8,1.0,0.83787,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
372,32,0.0,0.42087,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
373,262,1.0,0.99345,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
374,194,0.0,0.44472,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
375,32,0.0,0.21408,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
376,376,1.0,0.33558,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
377,2,1.0,0.22131,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
378,190,1.0,0.59902,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
379,2,1.0,0.47512,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
380,20,0.0,0.8146,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
381,22,1.0,0.33909,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
382,22,1.0,0.78672,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
383,4,1.0,0.52008,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
384,6,1.0,0.62724,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
385,14,1.0,0.54589,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
386,4,0.0,0.05708,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
387,70,0.0,0.91037,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
388,74,0.0,0.19734,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
389,94,1.0,0.55973,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
390,10,1.0,0.099,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
391,180,1.0,0.3398,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
392,76,1.0,0.85722,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
393,12,0.0,0.57107,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
394,102,0.0,0.45308,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
395,206,0.0,0.5976,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
396,52,1.0,0.53541,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
397,92,0.0,0.25877,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
398,64,1.0,0.7919,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
399,14,1.0,0.72635,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
400,206,1.0,0.94376,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
401,2,0.0,0.64548,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
402,112,0.0,0.21839,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
403,38,0.0,0.84892,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
404,100,0.0,0.94247,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
405,20,0.0,0.98188,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
406,6,0.0,0.26481,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
407,28,1.0,0.90542,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
408,108,0.0,0.04321,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
409,66,0.0,0.905,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
410,28,0.0,0.89901,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
411,4,1.0,0.1921,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
412,262,1.0,0.70146,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
413,32,0.0,0.19778,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
414,120,0.0,0.91593,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
415,50,1.0,0.04823,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
416,40,1.0,0.6796,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
417,122,0.0,0.25299,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
418,44,0.0,0.83641,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
419,112,1.0,0.72309,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
420,78,1.0,0.50985,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
421,48,1.0,0.16879,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
422,132,1.0,0.73801,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
423,162,0.0,0.31662,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
424,32,0.0,0.66913,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
425,36,1.0,0.57304,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
426,34,1.0,0.57099,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
427,26,1.0,0.90204,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
428,324,1.0,0.81849,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
429,18,1.0,0.01197,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
430,74,0.0,0.46785,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
431,198,0.0,0.81117,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
432,108,0.0,0.33507,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
433,18,1.0,0.594,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
434,98,1.0,0.35618,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
435,18,0.0,0.16541,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
436,180,0.0,0.12785,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
437,18,1.0,0.18127,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
438,202,1.0,0.28558,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
439,84,0.0,0.51161,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
440,26,1.0,0.7934,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
441,14,1.0,0.11118,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
442,22,0.0,0.92947,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
443,2,1.0,0.64949,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
444,92,1.0,0.58582,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
445,52,1.0,0.12377,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
446,34,0.0,0.12964,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
448,4,0.0,0.57655,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
449,18,0.0,0.35992,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
450,42,0.0,0.4737,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
451,48,1.0,0.87256,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
452,82,1.0,0.54466,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
453,8,1.0,0.43036,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
454,4,1.0,0.70659,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
455,72,1.0,0.07847,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
456,120,1.0,0.99502,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
457,38,1.0,0.53782,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
458,50,1.0,0.921,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
459,18,1.0,0.62691,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
460,130,1.0,0.6932,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
461,158,0.0,0.6517,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
462,36,0.0,0.82015,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
463,84,0.0,0.46739,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
464,8,0.0,0.52231,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
465,214,0.0,0.37449,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
466,16,0.0,0.82819,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
467,6,1.0,0.90408,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
468,2,0.0,0.59189,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
469,42,0.0,0.41513,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
470,30,0.0,0.27152,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
471,60,1.0,0.1792,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
472,8,1.0,0.9891,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
473,62,1.0,0.73806,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
474,38,1.0,0.30791,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
475,346,1.0,0.22081,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
476,10,1.0,0.07029,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
477,22,1.0,0.47388,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
478,14,1.0,0.97824,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
479,72,0.0,0.60573,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
480,16,0.0,0.4027,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
481,52,1.0,0.70486,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
482,66,0.0,0.23407,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
483,568,0.0,0.80058,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
484,234,1.0,0.10214,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
485,8,1.0,0.68276,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
486,30,0.0,0.37333,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
487,64,0.0,0.69937,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
488,54,0.0,0.96865,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
489,46,0.0,0.29356,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
490,24,0.0,0.40431,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
491,20,0.0,0.14244,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
492,194,0.0,0.60319,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
493,110,0.0,0.43732,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
494,44,0.0,0.47466,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
495,44,0.0,0.74093,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
496,114,0.0,0.81952,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
497,164,1.0,0.60835,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
498,10,1.0,0.34685,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
499,4,0.0,0.75608,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
500,216,0.0,0.16523,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
501,14,0.0,0.5223,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
502,20,1.0,0.30668,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
503,114,1.0,0.64469,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
504,84,0.0,0.34308,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
505,24,1.0,0.70465,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
506,208,0.0,0.09105,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
507,128,0.0,0.38405,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
508,30,1.0,0.4587,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
509,28,1.0,0.58075,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
510,50,1.0,0.07241,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
511,58,1.0,0.18524,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
512,56,0.0,0.88937,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
513,244,1.0,0.33625,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
514,176,0.0,0.24991,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
515,170,0.0,0.26745,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
516,38,0.0,0.99569,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
517,228,0.0,0.69789,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
518,36,0.0,0.99723,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
519,48,0.0,0.68256,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
520,98,0.0,0.71516,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
521,28,1.0,0.84777,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
522,20,0.0,0.99949,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
523,84,1.0,0.3757,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
524,190,1.0,0.82707,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
525,136,1.0,0.46939,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
526,214,1.0,0.87617,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
527,90,1.0,0.67322,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
528,24,0.0,0.4825,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
529,16,1.0,0.91682,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
530,6,1.0,0.56265,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
531,78,1.0,0.30777,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
532,18,1.0,0.46146,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
533,10,1.0,0.1261,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
534,14,1.0,0.76594,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
535,22,0.0,0.63034,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
536,42,0.0,0.96203,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
537,78,1.0,0.8057,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
538,190,1.0,0.4347,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
539,42,0.0,0.49985,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
540,14,0.0,0.77774,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
541,18,0.0,0.93708,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
542,164,1.0,0.55078,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
543,40,0.0,0.00177,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
544,188,1.0,0.79833,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
545,90,0.0,0.0765,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
546,58,1.0,0.64459,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
547,62,0.0,0.01647,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
548,62,1.0,0.51306,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
549,12,0.0,0.30806,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
551,32,0.0,0.02295,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
552,6,0.0,0.67695,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
553,234,1.0,0.82137,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
554,34,0.0,0.88357,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
555,74,0.0,0.85869,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
556,134,1.0,0.01571,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
557,72,0.0,0.1045,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
558,52,1.0,0.94842,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
559,234,0.0,0.46463,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
560,58,0.0,0.56404,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
561,224,0.0,0.45571,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
562,8,1.0,0.23945,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
563,240,0.0,0.86864,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
564,16,0.0,0.51872,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
565,38,0.0,0.89776,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
566,266,0.0,0.12023,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
567,170,1.0,0.91547,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
568,22,1.0,0.25691,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
569,28,0.0,0.14515,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
570,68,1.0,0.25895,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
571,4,0.0,0.40958,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
572,6,1.0,0.87309,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
573,62,1.0,0.1447,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
574,20,1.0,0.76037,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
575,22,0.0,0.4242,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
576,26,1.0,0.50876,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
577,42,0.0,0.99894,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
578,46,0.0,0.29357,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
579,76,1.0,0.36003,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
580,186,1.0,0.99236,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
582,40,0.0,0.43534,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
583,48,0.0,0.93697,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
584,28,1.0,0.27793,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
586,12,0.0,0.856,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
587,18,1.0,0.72242,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
588,26,1.0,0.23839,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
589,40,0.0,0.1471,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
590,26,1.0,0.73577,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
591,90,0.0,0.1121,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
592,80,0.0,0.00187,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
593,8,1.0,0.26837,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
594,12,0.0,0.02016,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
595,36,1.0,0.06728,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
596,90,0.0,0.48726,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
597,42,0.0,0.23059,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
598,30,0.0,0.7327,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
599,44,1.0,0.85946,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
600,46,1.0,0.34625,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
601,60,1.0,0.8375,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
603,34,0.0,0.2945,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
604,68,0.0,0.97871,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
605,34,1.0,0.91834,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
606,194,1.0,0.38222,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
609,58,0.0,0.72351,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
610,8,0.0,0.3095,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
611,30,1.0,0.07603,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
612,28,0.0,0.4052,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
614,62,1.0,0.34686,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
615,46,1.0,0.76826,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
616,36,1.0,0.29742,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
617,48,1.0,0.34612,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
618,46,0.0,0.48597,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
619,50,0.0,0.74575,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
620,38,0.0,0.27215,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
621,12,0.0,0.29674,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
622,24,0.0,0.31153,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
623,32,0.0,0.23261,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
625,40,0.0,0.95867,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
626,26,1.0,0.83096,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
627,46,1.0,0.51378,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
628,22,1.0,0.96042,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
629,28,0.0,0.58176,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
630,76,1.0,0.55111,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
631,20,0.0,0.37485,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
632,42,1.0,0.6264,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
633,28,1.0,0.73264,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
634,30,1.0,0.63648,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
635,42,0.0,0.09562,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
636,48,1.0,0.72762,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
637,244,1.0,0.8481,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
639,20,1.0,0.10793,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
640,44,1.0,0.74604,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
641,148,0.0,0.67031,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
643,46,0.0,0.43371,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
644,48,1.0,0.53768,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
645,56,0.0,0.04485,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
646,24,0.0,0.30391,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
647,36,1.0,0.26578,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
648,2,0.0,0.42132,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
649,10,0.0,0.80149,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
650,42,1.0,0.59924,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
651,158,1.0,0.8473,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
652,6,0.0,0.39872,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
653,54,1.0,0.4482,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
654,64,0.0,0.13468,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
655,10,0.0,0.24201,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
656,4,1.0,0.27586,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
657,12,0.0,0.50575,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
658,46,1.0,0.36565,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
659,46,1.0,0.85411,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
660,4,1.0,0.86895,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
661,46,1.0,0.79103,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
662,46,0.0,0.4077,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
663,16,0.0,0.02474,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
664,32,0.0,0.94559,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
665,34,0.0,0.28923,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
666,34,0.0,0.40518,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
667,4,0.0,0.22086,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
669,66,0.0,0.26338,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
670,44,0.0,0.30461,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
671,8,1.0,0.43817,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
672,14,1.0,0.48991,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
673,6,1.0,0.21879,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
675,44,1.0,0.13029,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
676,34,0.0,0.05468,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
677,42,0.0,0.43683,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
678,50,1.0,0.11573,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
679,12,0.0,0.70367,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
