Label,Degree,Comfort,Stubbornness,Number of iterations,Offeror Positive Loss,Offeror Negative Loss,Acceptor Positive Loss,Acceptor Negative Loss,Offerer Count,Acceptor Count,Offeror Success,Offeror Failure,Acceptor Success,Acceptor Failure
3102,96,0.0,0.63253,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3103,38,0.0,0.62667,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3104,164,1.0,0.5983,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3105,22,0.0,0.24422,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3106,122,1.0,0.93539,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3107,100,0.0,0.07361,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3108,124,1.0,0.56382,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3109,34,1.0,0.385,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3110,32,0.0,0.94407,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3111,102,0.0,0.96025,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3112,22,0.0,0.31176,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3113,134,0.0,0.13303,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3114,90,0.0,0.29097,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3115,120,1.0,0.52007,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3116,204,0.0,0.6722,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3117,124,0.0,0.08853,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3118,86,1.0,0.38969,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3119,136,0.0,0.57525,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3120,140,0.0,0.18571,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3121,6,1.0,0.4743,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3122,16,0.0,0.07401,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3123,64,1.0,0.7042,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3124,58,1.0,0.92906,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3125,2,0.0,0.00689,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3126,14,0.0,0.29024,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3128,18,1.0,0.90824,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3129,68,1.0,0.08592,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3130,24,1.0,0.69279,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3131,14,0.0,0.38653,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3132,166,0.0,0.00525,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3133,18,1.0,0.32362,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3134,2,0.0,0.71254,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3135,68,0.0,0.79732,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3136,122,0.0,0.06619,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3137,96,1.0,0.588,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3138,36,1.0,0.78748,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3139,40,0.0,0.36489,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3140,140,1.0,0.26551,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3141,20,1.0,0.56086,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3142,110,1.0,0.01805,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3143,6,0.0,0.52946,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3144,30,1.0,0.31616,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3145,136,0.0,0.41319,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3146,120,1.0,0.62952,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3148,58,1.0,0.61383,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3149,130,0.0,0.47472,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3150,176,0.0,0.89394,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3151,26,1.0,0.05061,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3152,168,1.0,0.29681,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3153,20,1.0,0.61277,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3154,180,0.0,0.95338,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3155,22,0.0,0.18915,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3156,24,1.0,0.27846,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3157,28,0.0,0.38495,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3158,102,1.0,0.77181,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3159,12,0.0,0.19734,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3160,58,1.0,0.45864,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3161,10,0.0,0.20307,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3162,112,0.0,0.44958,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3163,44,1.0,0.9627,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3164,18,0.0,0.35938,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3165,12,0.0,0.67184,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3166,74,0.0,0.58558,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3167,32,1.0,0.2499,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3168,94,0.0,0.80168,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3169,120,1.0,0.09057,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3170,48,0.0,0.4023,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3171,36,1.0,0.13467,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3172,142,0.0,0.49212,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3173,34,1.0,0.2593,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3174,146,0.0,0.82545,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3175,10,1.0,0.15064,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3176,52,1.0,0.56058,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3177,80,0.0,0.25253,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3178,48,0.0,0.26899,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3179,134,0.0,0.7269,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3180,14,1.0,0.40625,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3181,14,1.0,0.78545,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3182,134,1.0,0.90983,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3184,120,0.0,0.04071,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3185,158,1.0,0.43115,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3186,44,1.0,0.29224,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3187,66,1.0,0.70402,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3188,100,0.0,0.76393,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3189,36,0.0,0.9803,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3190,22,0.0,0.59018,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3191,78,0.0,0.6128,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3192,30,1.0,0.05403,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3193,52,1.0,0.11157,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3194,32,0.0,0.46047,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3195,142,1.0,0.60667,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3196,78,0.0,0.38665,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3197,14,0.0,0.79365,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3198,170,0.0,0.72229,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3199,42,0.0,0.08345,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3200,20,1.0,0.41139,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3201,182,0.0,0.30565,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3202,20,1.0,0.75718,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3203,60,0.0,0.2552,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3204,92,1.0,0.61599,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3205,28,1.0,0.107,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3206,100,1.0,0.8615,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3207,80,1.0,0.48313,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3208,28,1.0,0.60217,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3209,46,1.0,0.80871,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3210,26,1.0,0.42869,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3211,48,1.0,0.869,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3212,68,1.0,0.64407,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3213,70,0.0,0.03674,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3214,124,0.0,0.60278,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3215,48,0.0,0.49862,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3216,12,0.0,0.2934,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3217,10,0.0,0.44475,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3218,16,1.0,0.55556,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3219,76,1.0,0.77643,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3220,106,0.0,0.07426,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3221,50,0.0,0.25325,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3222,28,1.0,0.5377,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3223,44,1.0,0.45009,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3224,108,1.0,0.66386,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3225,54,1.0,0.5312,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3226,156,1.0,0.63005,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3227,8,0.0,0.98151,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3228,70,0.0,0.11029,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3229,26,1.0,0.77391,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3231,54,1.0,0.85571,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3232,208,0.0,0.08579,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3233,124,1.0,0.00073,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3234,64,0.0,0.19402,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3235,14,0.0,0.97867,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3236,40,0.0,0.7555,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3237,54,1.0,0.81991,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3238,80,1.0,0.09323,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3239,122,0.0,0.63915,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3240,130,0.0,0.64518,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3241,36,0.0,0.56507,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3242,28,0.0,0.17493,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3243,52,0.0,0.55747,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3244,26,1.0,0.46141,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3245,26,0.0,0.42645,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3246,26,1.0,0.31917,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3247,130,1.0,0.99018,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3248,60,1.0,0.71574,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3249,26,0.0,0.54961,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3250,66,1.0,0.55445,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3251,16,1.0,0.28125,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3252,170,0.0,0.87132,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3253,100,0.0,0.08473,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3254,22,0.0,0.10407,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3255,62,1.0,0.19535,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3256,124,0.0,0.16856,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3257,82,0.0,0.4127,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3258,92,0.0,0.36735,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3259,60,1.0,0.99521,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3260,54,0.0,0.04226,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3261,106,1.0,0.29594,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3262,46,0.0,0.91629,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3263,114,1.0,0.46439,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3264,60,0.0,0.34813,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3265,94,0.0,0.40359,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3266,14,1.0,0.43155,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3267,142,1.0,0.48649,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3269,16,0.0,0.47887,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3270,10,0.0,0.59874,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3271,8,0.0,0.70405,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3272,86,1.0,0.73789,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3273,50,0.0,0.49033,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3274,124,0.0,0.32551,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3275,56,1.0,0.50423,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3276,38,1.0,0.46724,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3277,140,1.0,0.44743,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3278,36,1.0,0.63957,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3279,48,0.0,0.80641,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3280,212,0.0,0.81454,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3281,22,0.0,0.02333,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3282,2,1.0,0.9547,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3283,30,1.0,0.80243,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3284,138,1.0,0.40085,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3285,52,0.0,0.71171,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3286,44,0.0,0.65546,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3287,94,0.0,0.49534,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3288,94,1.0,0.67253,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3289,36,1.0,0.3588,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3290,8,0.0,0.18155,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3291,236,1.0,0.3898,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3292,22,0.0,0.02476,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3293,118,0.0,0.63618,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3294,44,0.0,0.73539,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3295,90,0.0,0.76959,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3296,80,1.0,0.81519,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3297,124,0.0,0.21907,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3298,88,0.0,0.55581,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3299,118,0.0,0.24376,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3300,34,0.0,0.2129,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3301,78,1.0,0.32654,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3302,132,1.0,0.78704,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3303,70,1.0,0.40761,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3304,68,0.0,0.56873,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3305,8,0.0,0.3506,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3306,42,0.0,0.46373,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3307,36,1.0,0.80746,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3308,16,1.0,0.01204,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3309,34,1.0,0.33109,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3310,8,1.0,0.95974,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3311,20,1.0,0.60812,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3312,32,0.0,0.05125,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3313,62,0.0,0.68338,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3314,30,0.0,0.04462,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3315,26,0.0,0.50484,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3316,76,1.0,0.50678,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3317,12,1.0,0.94283,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3318,38,0.0,0.16563,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3319,50,0.0,0.82196,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3320,224,1.0,0.33382,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3321,136,0.0,0.18189,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3322,14,1.0,0.47075,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3323,12,1.0,0.27923,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3324,172,0.0,0.44465,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3325,36,1.0,0.23949,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3326,30,1.0,0.82988,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3327,98,0.0,0.18214,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3328,34,1.0,0.35066,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3329,36,1.0,0.6475,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3330,184,0.0,0.21567,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3331,70,1.0,0.30131,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3332,122,1.0,0.5937,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3333,12,0.0,0.75778,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3334,16,1.0,0.42348,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3335,128,1.0,0.97508,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3336,12,1.0,0.60705,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3337,46,0.0,0.65044,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3338,16,1.0,0.89611,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3339,144,1.0,0.98952,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3340,30,0.0,0.659,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3341,60,0.0,0.48985,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3342,134,0.0,0.33608,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3343,26,1.0,0.4089,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3344,150,0.0,0.88427,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3345,128,1.0,0.84374,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3346,68,1.0,0.64907,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3347,150,0.0,0.09745,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3348,166,1.0,0.38854,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3349,22,1.0,0.09471,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3350,162,1.0,0.66189,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3351,166,1.0,0.16535,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3352,24,1.0,0.73748,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3353,122,1.0,0.31372,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3354,16,0.0,0.75828,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3355,106,0.0,0.75154,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3356,38,1.0,0.09987,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3357,28,1.0,0.36317,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3358,20,1.0,0.64012,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3359,34,0.0,0.24291,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3360,146,0.0,0.85003,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3361,26,1.0,0.67894,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3362,148,1.0,0.92176,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3363,260,1.0,0.89672,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3364,96,1.0,0.79789,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3365,90,1.0,0.82023,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3366,122,0.0,0.87893,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3367,20,0.0,0.47683,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3368,16,0.0,0.49029,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3369,84,0.0,0.60958,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3370,10,0.0,0.79508,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3371,28,0.0,0.13575,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3372,12,0.0,0.19138,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3373,32,0.0,0.42251,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3374,30,1.0,0.28573,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3375,4,0.0,0.19209,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3376,14,0.0,0.06123,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3377,60,0.0,0.75993,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3378,118,1.0,0.40631,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3379,48,0.0,0.13363,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3380,40,1.0,0.72982,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3381,106,1.0,0.18201,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3382,32,1.0,0.82686,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3383,32,0.0,0.85973,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3384,96,1.0,0.35148,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3385,104,0.0,0.02816,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3386,102,1.0,0.80525,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3387,192,0.0,0.5079,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3388,18,0.0,0.19734,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3389,12,1.0,0.16306,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3390,48,1.0,0.29391,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3391,104,0.0,0.01319,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3392,32,0.0,0.09406,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3393,36,1.0,0.75944,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3394,60,0.0,0.18962,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3395,74,1.0,0.97593,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3396,150,0.0,0.81606,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3397,228,0.0,0.99425,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3398,14,0.0,0.65593,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3399,72,0.0,0.51387,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3400,68,1.0,0.32645,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3401,14,0.0,0.20424,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3402,28,0.0,0.68475,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3403,102,1.0,0.27345,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3404,34,1.0,0.3873,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3405,24,1.0,0.27219,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3406,138,0.0,0.68678,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3408,2,0.0,0.55683,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3409,30,1.0,0.36579,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3410,30,0.0,0.22595,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3411,122,0.0,0.42746,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3412,88,1.0,0.96571,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3413,4,1.0,0.69345,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3414,34,1.0,0.54943,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3415,56,0.0,0.3043,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3416,104,0.0,0.92818,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3417,176,1.0,0.00281,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3418,18,1.0,0.3281,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3419,124,1.0,0.7157,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3420,44,0.0,0.45428,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3421,38,0.0,0.58717,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3422,78,0.0,0.18142,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
