Label,Degree,Comfort,Stubbornness,Number of iterations,Offeror Positive Loss,Offeror Negative Loss,Acceptor Positive Loss,Acceptor Negative Loss,Offerer Count,Acceptor Count,Offeror Success,Offeror Failure,Acceptor Success,Acceptor Failure
344,16,0.0,0.10864,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
345,30,1.0,0.78664,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
346,52,1.0,0.61736,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
347,12,0.0,0.64582,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
348,124,1.0,0.03873,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
349,8,1.0,0.67197,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
350,40,0.0,0.07689,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
351,8,1.0,0.66076,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
352,44,0.0,0.75351,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
353,226,1.0,0.41726,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
354,50,0.0,0.88331,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
355,76,1.0,0.07032,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
356,4,0.0,0.41278,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
357,34,1.0,0.30088,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
359,50,1.0,0.14502,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
360,84,1.0,0.56053,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
361,44,1.0,0.22249,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
362,36,1.0,0.97555,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
363,268,0.0,0.19681,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
364,16,0.0,0.49234,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
365,10,1.0,0.76265,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
366,214,0.0,0.98366,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
367,62,1.0,0.30636,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
368,66,0.0,0.7349,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
369,50,1.0,0.07678,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
370,200,0.0,0.7216,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
371,8,0.0,0.09349,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
372,32,0.0,0.56278,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
373,262,1.0,0.74883,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
374,194,0.0,0.17482,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
375,32,0.0,0.9054,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
376,376,0.0,0.86512,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
377,2,1.0,0.86372,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
378,190,1.0,0.38232,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
379,2,0.0,0.27368,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
380,20,1.0,0.5466,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
381,22,1.0,0.95103,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
382,22,1.0,0.73339,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
383,4,1.0,0.71765,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
384,6,1.0,0.00263,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
385,14,1.0,0.42221,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
386,4,1.0,0.11693,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
387,70,0.0,0.72871,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
388,74,0.0,0.5396,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
389,94,0.0,0.96777,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
390,10,1.0,0.26833,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
391,180,0.0,0.46391,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
392,76,1.0,0.69219,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
393,12,1.0,0.56569,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
394,102,0.0,0.18423,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
395,206,1.0,0.12831,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
396,52,1.0,0.06912,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
397,92,0.0,0.48033,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
398,64,1.0,0.99482,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
399,14,0.0,0.88245,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
400,206,0.0,0.62361,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
401,2,0.0,0.38976,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
402,112,0.0,0.09303,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
403,38,1.0,0.5196,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
404,100,0.0,0.60771,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
405,20,0.0,0.70144,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
406,6,1.0,0.34995,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
407,28,0.0,0.41728,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
408,108,1.0,0.53911,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
409,66,1.0,0.51911,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
410,28,1.0,0.42309,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
411,4,1.0,0.11754,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
412,262,1.0,0.98685,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
413,32,0.0,0.80192,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
414,120,0.0,0.95406,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
415,50,1.0,0.15298,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
416,40,1.0,0.27442,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
417,122,0.0,0.79213,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
418,44,0.0,0.61213,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
419,112,0.0,0.84111,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
420,78,1.0,0.48404,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
421,48,1.0,0.06034,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
422,132,0.0,0.2816,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
423,162,1.0,0.77077,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
424,32,1.0,0.40528,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
425,36,0.0,0.92321,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
426,34,0.0,0.13354,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
427,26,0.0,0.38828,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
428,324,1.0,0.43704,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
429,18,0.0,0.9987,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
430,74,0.0,0.22049,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
431,198,0.0,0.65272,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
432,108,0.0,0.43191,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
433,18,0.0,0.25254,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
434,98,1.0,0.43808,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
435,18,1.0,0.19579,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
436,180,0.0,0.30157,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
437,18,1.0,0.87877,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
438,202,0.0,0.46268,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
439,84,1.0,0.85641,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
440,26,0.0,0.75422,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
441,14,0.0,0.70255,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
442,22,0.0,0.68134,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
443,2,0.0,0.52607,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
444,92,0.0,0.90982,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
445,52,0.0,0.85069,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
446,34,0.0,0.40109,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
448,4,0.0,0.67159,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
449,18,0.0,0.76515,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
450,42,1.0,0.72814,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
451,48,1.0,0.30027,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
452,82,1.0,0.09054,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
453,8,1.0,0.13193,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
454,4,0.0,0.60268,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
455,72,0.0,0.26461,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
456,120,0.0,0.43993,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
457,38,0.0,0.10805,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
458,50,1.0,0.45187,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
459,18,1.0,0.48071,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
460,130,0.0,0.46002,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
461,158,0.0,0.79312,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
462,36,0.0,0.98142,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
463,84,0.0,0.53012,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
464,8,0.0,0.93415,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
465,214,0.0,0.30618,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
466,16,0.0,0.93642,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
467,6,1.0,0.04916,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
468,2,1.0,0.73663,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
469,42,0.0,0.18532,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
470,30,0.0,0.78031,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
471,60,0.0,0.86532,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
472,8,0.0,0.79056,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
473,62,1.0,0.76082,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
474,38,1.0,0.96959,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
475,346,1.0,0.0846,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
476,10,0.0,0.07321,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
477,22,0.0,0.14183,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
478,14,0.0,0.18549,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
479,72,0.0,0.35516,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
480,16,0.0,0.80622,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
481,52,1.0,0.53959,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
482,66,0.0,0.51139,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
483,568,0.0,0.1929,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
484,234,0.0,0.623,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
485,8,0.0,0.09622,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
486,30,1.0,0.3289,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
487,64,1.0,0.6726,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
488,54,0.0,0.26777,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
489,46,1.0,0.81674,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
490,24,1.0,0.26545,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
491,20,0.0,0.70655,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
492,194,0.0,0.06044,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
493,110,0.0,0.18327,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
494,44,1.0,0.04557,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
495,44,0.0,0.67187,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
496,114,1.0,0.89038,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
497,164,1.0,0.33848,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
498,10,0.0,0.41303,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
499,4,1.0,0.07544,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
500,216,1.0,0.26647,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
501,14,0.0,0.06918,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
502,20,0.0,0.56725,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
503,114,1.0,0.36028,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
504,84,1.0,0.62995,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
505,24,0.0,0.66047,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
506,208,1.0,0.46137,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
507,128,0.0,0.139,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
508,30,1.0,0.49809,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
509,28,0.0,0.78169,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
510,50,1.0,0.30605,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
511,58,0.0,0.42883,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
512,56,1.0,0.42003,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
513,244,0.0,0.50702,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
514,176,0.0,0.18151,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
515,170,1.0,0.78916,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
516,38,0.0,0.64039,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
517,228,0.0,0.08186,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
518,36,1.0,0.59523,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
519,48,1.0,0.29783,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
520,98,1.0,0.60122,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
521,28,1.0,0.56945,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
522,20,1.0,0.40811,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
523,84,1.0,0.34847,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
524,190,0.0,0.91339,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
525,136,1.0,0.82953,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
526,214,0.0,0.91139,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
527,90,1.0,0.84428,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
528,24,1.0,0.16045,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
529,16,1.0,0.18199,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
530,6,1.0,0.95856,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
531,78,1.0,0.89026,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
532,18,1.0,0.55526,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
533,10,1.0,0.5354,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
534,14,0.0,0.81345,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
535,22,0.0,0.23487,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
536,42,1.0,0.74024,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
537,78,0.0,0.98742,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
538,190,0.0,0.89344,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
539,42,0.0,0.30785,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
540,14,0.0,0.61244,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
541,18,0.0,0.04825,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
542,164,1.0,0.48105,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
543,40,0.0,0.40353,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
544,188,1.0,0.40788,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
545,90,1.0,0.79355,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
546,58,0.0,0.58973,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
547,62,1.0,0.37541,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
548,62,1.0,0.84444,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
549,12,1.0,0.57666,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
551,32,0.0,0.66583,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
552,6,0.0,0.9973,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
553,234,1.0,0.22917,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
554,34,1.0,0.88459,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
555,74,1.0,0.45135,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
556,134,0.0,0.92752,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
557,72,1.0,0.17746,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
558,52,0.0,0.89835,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
559,234,0.0,0.03363,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
560,58,0.0,0.26842,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
561,224,1.0,0.5771,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
562,8,0.0,0.62205,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
563,240,1.0,0.62696,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
564,16,0.0,0.39477,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
565,38,0.0,0.29578,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
566,266,0.0,0.86333,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
567,170,1.0,0.90474,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
568,22,0.0,0.49892,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
569,28,0.0,0.1316,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
570,68,0.0,0.10663,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
571,4,0.0,0.07893,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
572,6,0.0,0.54746,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
573,62,0.0,0.43903,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
574,20,1.0,0.56558,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
575,22,0.0,0.61782,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
576,26,1.0,0.94994,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
577,42,1.0,0.62276,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
578,46,1.0,0.69871,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
579,76,0.0,0.37958,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
580,186,0.0,0.30708,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
582,40,0.0,0.42794,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
583,48,1.0,0.56445,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
584,28,1.0,0.24387,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
586,12,1.0,0.98608,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
587,18,0.0,0.04443,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
588,26,1.0,0.3113,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
589,40,0.0,0.20602,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
590,26,1.0,0.2708,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
591,90,0.0,0.21062,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
592,80,0.0,0.39251,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
593,8,0.0,0.04842,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
594,12,1.0,0.50349,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
595,36,1.0,0.02073,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
596,90,1.0,0.10222,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
597,42,1.0,0.39536,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
598,30,1.0,0.13093,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
599,44,1.0,0.41892,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
600,46,1.0,0.71237,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
601,60,0.0,0.3118,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
603,34,1.0,0.11403,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
604,68,0.0,0.29337,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
605,34,1.0,0.95071,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
606,194,1.0,0.20459,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
609,58,0.0,0.24629,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
610,8,1.0,0.0654,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
611,30,1.0,0.03504,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
612,28,0.0,0.02891,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
614,62,0.0,0.97279,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
615,46,0.0,0.47143,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
616,36,1.0,0.53791,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
617,48,0.0,0.9577,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
618,46,0.0,0.65762,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
619,50,0.0,0.71436,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
620,38,1.0,0.87382,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
621,12,0.0,0.57443,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
622,24,0.0,0.94537,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
623,32,1.0,0.84038,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
625,40,0.0,0.86074,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
626,26,1.0,0.93652,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
627,46,1.0,0.11526,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
628,22,1.0,0.95595,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
629,28,1.0,0.39338,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
630,76,1.0,0.72173,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
631,20,0.0,0.85951,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
632,42,0.0,0.95923,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
633,28,1.0,0.4489,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
634,30,0.0,0.81347,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
635,42,1.0,0.4988,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
636,48,0.0,0.25304,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
637,244,1.0,0.95913,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
639,20,1.0,0.39063,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
640,44,0.0,0.33315,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
641,148,1.0,0.56173,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
643,46,1.0,0.56126,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
644,48,1.0,0.11551,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
645,56,0.0,0.76221,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
646,24,0.0,0.05559,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
647,36,0.0,0.87721,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
648,2,0.0,0.0516,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
649,10,0.0,0.54264,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
650,42,1.0,0.61047,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
651,158,0.0,0.34659,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
652,6,1.0,0.85404,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
653,54,0.0,0.10391,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
654,64,0.0,0.90331,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
655,10,1.0,0.5883,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
656,4,0.0,0.17166,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
657,12,1.0,0.82053,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
658,46,1.0,0.01253,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
659,46,1.0,0.92678,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
660,4,0.0,0.57367,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
661,46,1.0,0.42684,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
662,46,0.0,0.83695,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
663,16,1.0,0.29207,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
664,32,1.0,0.57597,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
665,34,0.0,0.37563,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
666,34,1.0,0.0973,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
667,4,1.0,0.60618,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
669,66,1.0,0.48909,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
670,44,0.0,0.23326,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
671,8,0.0,0.34603,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
672,14,0.0,0.24128,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
673,6,0.0,0.19753,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
675,44,1.0,0.57142,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
676,34,1.0,0.93383,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
677,42,0.0,0.32189,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
678,50,1.0,0.32716,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
679,12,1.0,0.4963,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
